-191.816,-303.669
-191.644,-303.825
-191.675,-304.156
-191.733,-304.197
-191.672,-304.264
-191.966,-304.324
-192.01,-304.29
-191.959,-304.514
-192.13,-304.525
-192.294,-304.677
-192.294,-304.677
-192.41,-304.76
-192.718,-304.786
-192.617,-304.907
-192.575,-304.9
-192.604,-304.918
-192.737,-305.117
-192.689,-305.125
-192.66,-305.476
-192.771,-305.516
-193.015,-305.412
-192.889,-305.703
-192.685,-305.763
-192.864,-306.093
-192.749,-306.197
-192.639,-306.318
-192.736,-306.494
-192.931,-306.698
-193.109,-306.7
-193.336,-306.86
-193.477,-306.968
-193.606,-306.988
-193.352,-307.381
-193.3,-307.575
-192.957,-307.995
-192.99,-308.346
-193.009,-308.478
-192.956,-308.611
-193.025,-308.811
-193.094,-309.154
-193.384,-309.351
-193.533,-309.983
-193.814,-310.116
-193.975,-310.176
-194.019,-310.191
-194.018,-310.376
-194.162,-310.491
-194.442,-310.909
-194.773,-311.009
-194.798,-311.134
-194.842,-311.452
-195.135,-311.613
-195.253,-311.843
-195.379,-311.918
-195.286,-312.069
-195.31,-312.234
-195.459,-312.189
-195.707,-312.359
-195.462,-312.46
-195.439,-312.922
-195.486,-313.39
-195.591,-313.417
-195.679,-313.347
-195.918,-313.23
-196.022,-313.159
-196.184,-313.361
-196.184,-313.361
-196.517,-313.611
-196.667,-313.779
-197.079,-313.674
-197.455,-313.682
-197.439,-313.841
-197.462,-313.851
-197.417,-314.042
-197.408,-314.354
-197.529,-314.341
-197.682,-314.093
-197.593,-314.154
-197.586,-314.072
-197.527,-314.191
-197.575,-314.167
-197.665,-314.518
-197.646,-314.546
-197.761,-314.408
-197.737,-314.718
-197.703,-315.161
-197.928,-315.117
-198.138,-315.108
-198.231,-315.09
-198.478,-315.236
-198.421,-315.136
-198.046,-315.6
-198.106,-315.611
-198.008,-316.176
-197.726,-316.387
-197.914,-316.541
-198.048,-316.556
-197.986,-316.623
-198.406,-316.687
-198.659,-316.821
-198.645,-316.84
-198.821,-316.939
-198.851,-317.048
-198.957,-316.916
-198.944,-316.905
-198.944,-316.905
-198.956,-317.004
-199.042,-317.061
-199.122,-317.049
-199.04,-316.925
-199.068,-316.953
-199.27,-317.004
-199.484,-317.042
-199.696,-317.214
-199.696,-317.214
-199.915,-317.266
-200.089,-317.378
-200.031,-317.516
-199.887,-317.599
-199.586,-317.909
-199.516,-317.687
-199.868,-317.471
-200.115,-317.446
-200.014,-317.393
-200.017,-317.332
-199.908,-317.413
-199.718,-317.601
-199.685,-317.623
-199.697,-318.109
-199.318,-318.321
-199.666,-318.528
-199.825,-318.652
-199.9,-318.881
-200.077,-318.946
-200.162,-318.958
-200.153,-318.865
-200.24,-318.977
-200.201,-319.23
-200.321,-319.282
-200.343,-319.317
-200.644,-319.575
-200.727,-319.869
-200.8,-319.947
-200.924,-320.01
-200.728,-320.092
-200.987,-320.01
-201.054,-320.341
-200.945,-320.43
-201.094,-320.585
-201.123,-320.613
-201.03,-320.796
-201.084,-320.728
-201.293,-321.075
-201.269,-321.264
-201.217,-321.341
-201.35,-321.161
-201.446,-321.137
-201.176,-321.06
-201.293,-320.995
-201.221,-320.851
-201.485,-320.935
-201.297,-321.043
-201.343,-321.234
-201.368,-321.071
-201.509,-321.253
-201.779,-321.187
-201.855,-321.164
-201.764,-321.289
-201.855,-321.318
-201.937,-321.571
-201.833,-321.627
-202.118,-321.779
-202.181,-321.94
-202.237,-322.095
-202.214,-322.207
-202.087,-321.958
-202.275,-322.07
-202.447,-322.014
-202.326,-322.139
-202.798,-322.471
-202.973,-322.417
-202.865,-322.617
-202.759,-322.776
-202.724,-323.149
-202.724,-323.149
-202.956,-323.288
-202.952,-323.398
-203.306,-323.331
-202.981,-323.616
-202.663,-323.575
-202.588,-323.527
-202.605,-323.509
-202.756,-323.858
-202.64,-323.979
-202.661,-324.048
-202.914,-324.234
-202.914,-324.482
-202.877,-324.463
-202.858,-324.419
-202.847,-324.472
-202.938,-324.424
-202.877,-324.849
-202.765,-324.726
-202.883,-324.835
-202.731,-324.785
-203.019,-324.69
-202.975,-324.786
-203.046,-324.766
-203.144,-324.847
-203.071,-324.847
-203.163,-324.914
-203.069,-325.081
-203.304,-325.139
-203.344,-325.279
-203.254,-325.474
-203.254,-325.474
-203.745,-325.488
-204,-325.897
-204.04,-325.88
-204.108,-325.865
-204.05,-325.868
-204.244,-326.017
-204.04,-326.061
-204.13,-325.987
-203.934,-326.128
-203.976,-326.262
-204.292,-326.45
-204.351,-326.459
-204.405,-326.427
-204.532,-326.376
-204.797,-326.433
-204.656,-326.73
-204.495,-326.673
-204.38,-327.027
-204.331,-327.053
-204.497,-327.107
-204.259,-327.464
-204.363,-327.607
-204.536,-327.592
-204.539,-327.63
-204.61,-328.018
-204.692,-328.093
-204.722,-328.351
-204.7,-328.412
-204.682,-328.531
-204.682,-328.531
-204.647,-328.674
-204.894,-328.826
-205.127,-328.703
-205.395,-328.887
-205.569,-329.05
-205.716,-329.153
-205.847,-329.002
-205.94,-329.049
-206.593,-329.45
-206.889,-329.562
-207.023,-329.438
-206.927,-329.432
-206.908,-329.769
-206.943,-329.688
-206.851,-329.755
-207.079,-329.791
-207.046,-329.803
-206.98,-329.969
-206.889,-329.97
-206.859,-329.981
-206.852,-330.079
-206.901,-329.952
-206.981,-330.034
-207.13,-329.811
-207.035,-329.932
-207.098,-329.854
-206.847,-330.228
-206.949,-330.397
-206.647,-330.557
-207.134,-330.493
-207.273,-330.661
-207.225,-330.593
-207.145,-330.758
-207.5,-330.731
-207.485,-330.872
-207.648,-331.077
-207.847,-331.242
-208.107,-331.098
-207.95,-331.278
-207.979,-331.507
-207.836,-331.4
-208.041,-331.287
-208.276,-331.381
-208.239,-331.394
-208.165,-331.617
-208.246,-331.642
-208.624,-331.851
-208.632,-331.917
-208.446,-331.788
-208.584,-331.956
-209.017,-331.942
-208.901,-331.782
-208.798,-331.884
-208.798,-331.884
-208.789,-331.819
-209.047,-331.886
-209.149,-332.009
-209.091,-332.141
-209.04,-332.101
-209.24,-332.29
-209.26,-332.589
-208.983,-332.898
-208.878,-332.698
-209.139,-332.521
-209.316,-332.274
-209.547,-332.296
-209.551,-332.461
-209.625,-332.428
-209.865,-332.456
-209.943,-332.564
-210.045,-332.463
-210.14,-332.33
-210.137,-332.647
-210.025,-332.851
-209.979,-332.656
-210.02,-332.797
-210.02,-332.747
-210.347,-332.714
-210.385,-333.122
-210.476,-333.206
-210.568,-333.345
-210.914,-333.256
-211.137,-333.425
-211.369,-333.263
-211.405,-333.274
-211.469,-333.537
-211.386,-333.542
-211.661,-333.51
-211.662,-333.556
-211.531,-333.644
-211.675,-333.744
-211.773,-333.875
-211.681,-333.566
-211.433,-333.735
-211.382,-334.142
-211.177,-334.497
-211.365,-334.305
-211.533,-334.307
-211.532,-334.675
-211.565,-334.952
-211.518,-335.119
-211.506,-335.376
-211.425,-335.229
-211.464,-335.316
-211.315,-335.444
-211.484,-335.595
-211.627,-335.688
-211.646,-335.806
-211.562,-335.796
-211.472,-336.076
-211.748,-336.14
-211.942,-336.247
-212.129,-336.314
-212.106,-336.281
-211.92,-335.98
-211.876,-336.332
-211.727,-336.573
-211.778,-336.796
-211.778,-336.796
-212.141,-336.918
-212.469,-337.031
-212.554,-337.216
-212.545,-337.278
-212.462,-337.262
-212.619,-337.26
-212.656,-337.22
-212.883,-337.309
-212.883,-337.309
-212.933,-337.302
-212.739,-337.405
-212.854,-337.398
-212.649,-337.53
-212.867,-337.484
-212.913,-337.487
-212.897,-337.545
-213.043,-337.759
-213.131,-337.774
-213.24,-337.656
-213.489,-337.742
-213.797,-338.07
-213.617,-338.146
-213.503,-338.172
-213.511,-338.176
-213.608,-338.478
-213.498,-338.688
-213.455,-338.793
-213.455,-338.793
-213.379,-338.867
-213.39,-338.728
-213.292,-338.865
-213.372,-338.859
-213.322,-338.978
-213.387,-338.948
-213.685,-339.087
-213.723,-339.022
-213.962,-338.968
-213.73,-339.068
-213.954,-338.993
-214.134,-339.183
-213.994,-339.275
-214.108,-339.349
-214.107,-339.534
-214.445,-339.515
-214.619,-339.597
-214.686,-339.612
-214.655,-339.917
-214.548,-339.968
-214.622,-340.109
-214.917,-340.046
-214.793,-340.218
-214.786,-340.553
-214.619,-340.713
-214.912,-340.896
-215.426,-341.126
-215.341,-341.276
-215.536,-341.469
-215.452,-341.694
-215.361,-341.798
-215.528,-342.017
-215.869,-342.167
-216.178,-342.249
-216.383,-342.399
-216.377,-342.415
-216.544,-342.46
-216.677,-342.274
-216.753,-342.359
-216.753,-342.359
-216.662,-342.434
-216.853,-342.431
-216.686,-342.594
-216.821,-342.664
-217.005,-342.679
-217.027,-342.918
-217.12,-343.162
-217.442,-343.481
-217.256,-343.462
-217.258,-343.204
-217.395,-343.252
-217.554,-343.424
-217.613,-343.671
-217.531,-343.706
-217.601,-344.016
-217.63,-344.104
-217.76,-344.045
-217.76,-344.045
-217.761,-343.895
-217.724,-343.955
-217.738,-344.044
-217.713,-344.216
-217.837,-344.165
-217.851,-344.148
-218.253,-344.049
-218.441,-344.312
-218.303,-344.474
-218.115,-344.783
-217.814,-344.805
-218.125,-344.689
-218.371,-344.471
-218.243,-344.606
-218.592,-344.878
-218.839,-344.871
-218.828,-345.131
-219.173,-345.186
-219.193,-345.219
-219.26,-345.254
-219.061,-345.244
-219.123,-345.49
-219.109,-345.806
-219.059,-345.881
-219.198,-345.63
-219.066,-345.614
-219.188,-345.803
-219.609,-345.662
-219.609,-345.662
-219.745,-345.675
-219.913,-345.865
-219.864,-345.848
-220.098,-345.829
-220.2,-346.041
-220.328,-346.14
-220.67,-346.388
-220.696,-346.509
-220.603,-346.649
-220.666,-346.71
-221.049,-346.555
-221.089,-346.672
-221.121,-346.816
-221.656,-346.749
-221.721,-346.68
-221.656,-346.583
-221.771,-346.623
-221.537,-347.066
-221.422,-347.126
-221.963,-347.233
-221.896,-347.591
-222.044,-347.513
-222.097,-347.559
-222.485,-347.813
-222.562,-348.246
-222.776,-348.507
-222.964,-348.508
-222.899,-348.526
-222.899,-348.526
-222.842,-348.509
-222.777,-348.503
-222.988,-348.742
-222.862,-348.764
-223.171,-348.964
-223.428,-348.913
-223.368,-348.91
-223.423,-348.843
-223.817,-348.952
-223.805,-348.964
-223.756,-348.878
-223.649,-348.933
-224.252,-348.666
-224.335,-349.023
-224.257,-349.189
-223.958,-349.425
-223.86,-349.771
-224.006,-349.918
-224.231,-349.898
-224.069,-350.129
-224.341,-350.185
-225.048,-350.358
-224.933,-350.358
-225.19,-350.308
-225.072,-350.388
-225.444,-350.403
-225.505,-350.598
-225.51,-350.789
-225.489,-350.742
-225.59,-350.86
-225.796,-350.749
-226.134,-350.711
-226.228,-350.845
-226.291,-350.861
-226.234,-350.863
-226.269,-351.039
-226.062,-351.152
-226.221,-351.36
-226.471,-351.616
-226.499,-351.707
-226.666,-351.714
-226.913,-351.662
-227.035,-351.829
-227.111,-351.848
-227.151,-351.659
-227.055,-351.537
-226.853,-351.916
-226.957,-351.789
-226.894,-351.872
-226.772,-352.149
-226.904,-352.123
-227.054,-351.973
-227.16,-351.841
-227.285,-351.962
-227.024,-352.023
-227.134,-352.34
-227.281,-352.736
-227.216,-352.9
-227.196,-353.289
-227.589,-353.581
-227.683,-353.554
-227.769,-353.557
-227.696,-353.752
-227.74,-354.152
-227.772,-354.273
-227.723,-354.102
-227.841,-354.205
-227.876,-354.32
-227.842,-354.342
-227.853,-354.472
-228.009,-354.595
-228.242,-354.947
-228.081,-355.162
-228.342,-355.445
-228.411,-355.484
-228.495,-355.725
-228.656,-355.946
-228.654,-356.147
-228.488,-356.239
-228.785,-356.166
-228.78,-356.465
-228.703,-356.421
-228.643,-356.573
-228.505,-356.427
-228.505,-356.523
-228.549,-356.322
-228.475,-356.696
-228.581,-356.779
-228.669,-356.911
-228.686,-357.123
-228.78,-357.538
-228.69,-357.425
-228.905,-357.624
-228.905,-357.624
-229.078,-357.694
-229.05,-357.782
-229.106,-358.241
-229.185,-358.111
-229.142,-358.277
-229.198,-358.195
-229.34,-358.181
-229.34,-358.181
-229.518,-358.205
-229.487,-358.344
-229.687,-358.485
-229.679,-358.454
-229.519,-358.727
-229.634,-358.797
-230.006,-358.866
-229.976,-359.047
-229.976,-359.047
-229.815,-358.995
-229.779,-359.161
-229.73,-359.561
-229.859,-359.521
-229.8,-359.674
-229.872,-359.798
-229.709,-359.694
-229.628,-359.503
-229.552,-359.439
-229.808,-359.43
-229.807,-359.428
-229.895,-359.53
-229.924,-359.612
-229.92,-359.799
-230.026,-359.826
-230.19,-360.185
-230.105,-360.442
-230.092,-360.451
-230.264,-360.713
-230.331,-360.741
-230.438,-361.04
-230.699,-361.233
-230.687,-361.378
-230.925,-361.751
-230.811,-361.899
-230.616,-361.918
-230.443,-361.913
-230.517,-361.914
-230.421,-361.922
-230.517,-362.068
-230.569,-362.291
-230.629,-362.403
-230.629,-362.403
-230.482,-362.54
-230.749,-362.816
-230.855,-362.842
-230.729,-362.92
-230.887,-363.055
-231.117,-363.045
-231.112,-363.284
-231.097,-363.558
-231.184,-363.475
-231.167,-363.402
-230.931,-363.436
-230.761,-363.48
-230.781,-363.432
-230.781,-363.432
-230.98,-363.449
-231.032,-363.473
-231.24,-363.346
-231.24,-363.346
-231.302,-363.692
-231.448,-363.987
-231.678,-363.77
-231.608,-363.9
-231.598,-363.982
-231.547,-364.005
-231.479,-364.011
-231.527,-364.072
-231.705,-363.986
-231.765,-364.022
-231.644,-363.982
-231.581,-363.994
-231.595,-363.97
-231.502,-363.916
-231.704,-364.084
-231.62,-364.248
-231.755,-364.463
-231.913,-364.472
-231.847,-364.679
-232.286,-364.365
-232.278,-364.503
-232.451,-364.415
-232.664,-364.308
-232.791,-364.237
-232.903,-364.361
-232.972,-364.465
-232.791,-364.406
-232.619,-364.599
-232.618,-364.989
-232.657,-365.098
-232.657,-365.098
-232.974,-365.189
-233.091,-365.146
-233.199,-365.356
-233.182,-365.488
-233.115,-365.575
-233.178,-365.617
-233.546,-365.574
-233.399,-365.815
-233.432,-366.137
-233.565,-365.883
-233.59,-366.171
-233.716,-366.198
-233.332,-366.623
-233.421,-366.759
-233.423,-366.978
-233.547,-367.208
-233.809,-367.433
-233.927,-367.481
-234.044,-367.886
-234.105,-368.134
-234.188,-368.345
-234.085,-368.654
-234.025,-368.641
-234.208,-368.624
-234.175,-368.512
-234.296,-368.24
-234.422,-368.236
-234.431,-368.302
-234.677,-368.481
-234.686,-368.513
-234.608,-368.747
-234.581,-368.771
-234.64,-368.891
-234.759,-369.001
-234.832,-368.928
-234.947,-369.223
-235.2,-369.425
-235.115,-369.533
-235.07,-369.581
-235.005,-369.676
-235.014,-369.824
-235.014,-369.824
-235.402,-369.995
-235.417,-370.152
-235.182,-370.669
-235.211,-370.629
-235.356,-370.885
-235.703,-371.02
-235.737,-370.808
-235.892,-370.825
-235.959,-370.934
-235.786,-371.035
-235.663,-371.045
-235.727,-371.39
-235.68,-371.559
-235.726,-371.303
-235.631,-371.371
-235.64,-371.406
-235.551,-371.363
-235.684,-371.319
-235.93,-371.177
-235.805,-371.186
-235.716,-371.303
-235.796,-371.762
-235.488,-371.729
-235.554,-371.74
-235.68,-371.812
-235.765,-371.757
-235.808,-371.784
-235.851,-371.777
-235.854,-371.737
-235.953,-371.688
-236.199,-371.907
-236.153,-371.927
-236.358,-372.244
-236.475,-372.417
-236.529,-372.649
-236.566,-372.934
-236.831,-372.879
-236.828,-372.8
-237.056,-373.178
-237.15,-373.422
-237.036,-373.593
-236.882,-373.709
-236.992,-373.799
-236.973,-373.994
-237.072,-374.281
-236.942,-374.378
-236.766,-374.317
-236.766,-374.317
-236.763,-374.406
-236.687,-374.389
-236.838,-374.287
-237.009,-374.407
-237.105,-374.457
-237.031,-374.648
-236.974,-374.68
-237.226,-374.633
-237.568,-374.672
-237.836,-374.573
-238.115,-374.631
-238.232,-374.628
-238.146,-374.78
-238.333,-374.85
-238.403,-375.028
-238.47,-375.314
-238.589,-375.521
-238.37,-375.652
-238.189,-375.665
-238.454,-375.648
-238.328,-375.977
-238.286,-375.958
-238.567,-376.209
-238.682,-376.207
-238.621,-376.415
-238.788,-376.667
-238.832,-376.841
-238.823,-376.893
-238.866,-376.918
-239.042,-376.897
-239.135,-376.783
-239.341,-376.759
-239.179,-376.886
-239.137,-377.122
-239.002,-377.404
-239.212,-377.192
-239.642,-376.93
-239.773,-377.015
-239.801,-377.043
-239.852,-377.224
-239.813,-377.031
-239.734,-376.919
-239.622,-376.94
-239.622,-376.94
-239.82,-376.926
-239.778,-376.799
-239.62,-376.859
-239.469,-376.748
-239.449,-376.642
-239.407,-376.905
-239.553,-376.895
-239.571,-377.045
-239.421,-376.962
-239.473,-377.339
-239.742,-377.574
-239.928,-377.601
-239.777,-377.628
-239.751,-377.44
-239.749,-377.59
-240.211,-377.448
-240.366,-377.426
-240.686,-377.547
-240.844,-377.629
-240.773,-377.67
-240.815,-377.938
-240.749,-377.869
-240.973,-378.029
-241.143,-378.105
-241.238,-378.366
-241.432,-378.413
-241.608,-378.398
-241.857,-378.421
-241.843,-378.589
-241.777,-378.54
-241.884,-378.636
-242.109,-378.858
-242.233,-378.903
-242.506,-379.09
-242.509,-379.153
-242.309,-379.001
-242.481,-379.259
-242.595,-379.441
-242.685,-379.502
-242.726,-379.525
-242.763,-379.343
-242.639,-379.486
-242.748,-379.5
-242.695,-379.506
-242.576,-379.495
-242.687,-379.744
-242.813,-379.889
-243.057,-380.172
-243.096,-380.071
-243.087,-380.008
-243.257,-380.054
-243.42,-380.263
-243.408,-380.431
-243.577,-380.306
-243.911,-380.313
-244.05,-380.346
-244.247,-380.455
-244.352,-380.595
-244.774,-380.638
-244.842,-380.676
-244.942,-380.833
-244.968,-380.776
-244.562,-380.915
-244.702,-381.214
-244.781,-381.321
-244.871,-381.47
-244.888,-381.617
-244.888,-381.617
-244.758,-381.949
-245.057,-382.013
-245.512,-382.165
-245.757,-382.238
-245.767,-382.361
-245.863,-382.314
-245.904,-382.064
-245.977,-382.168
-246.17,-382.098
-246.469,-382.165
-246.515,-382.456
-246.668,-382.493
-246.762,-382.578
-246.762,-382.578
-246.762,-382.639
-246.497,-383.016
-246.577,-383.152
-246.866,-383.136
-246.868,-383.188
-246.872,-383.144
-246.773,-383.273
-246.712,-383.122
-246.652,-383.054
-246.652,-383.054
-247.008,-382.89
-247.171,-382.875
-247.079,-383.013
-247.079,-383.013
-247.054,-383.06
-246.933,-383.046
-246.949,-383.063
-247.092,-382.894
-247.029,-383.1
-247.021,-382.987
-246.802,-383.126
-246.719,-382.992
-246.99,-383.093
-247.303,-382.991
-247.123,-383.057
-247.441,-383.064
-247.777,-383.422
-247.814,-383.59
-248.261,-383.741
-248.239,-383.867
-248.631,-383.841
-248.517,-383.827
-248.631,-384.073
-248.803,-384.048
-249.151,-384.023
-249.103,-384.204
-248.961,-384.194
-248.961,-384.194
-248.939,-384.406
-249.124,-384.528
-248.946,-384.895
-248.896,-384.977
-249.022,-385.169
-248.949,-385.143
-248.768,-385.335
-249.154,-385.459
-248.994,-385.517
-249.129,-385.509
-249.281,-385.711
-249.541,-385.747
-249.873,-385.879
-250.034,-385.924
-250.251,-386.05
-250.496,-386.367
-250.296,-386.502
-250.286,-386.48
-250.215,-386.457
-250.268,-386.607
-250.494,-386.511
-250.556,-386.783
-250.826,-386.829
-251.012,-387.141
-250.96,-387.119
-250.979,-387.624
-251.131,-387.754
-251.169,-388.019
-251.118,-388.411
-251.102,-388.423
-251.102,-388.423
-251.219,-388.312
-251.421,-388.308
-251.52,-388.302
-251.546,-388.477
-251.62,-388.483
-251.673,-388.616
-252.062,-388.877
-252.142,-388.764
-252.504,-388.605
-252.504,-388.613
-252.716,-388.707
-252.608,-388.687
-252.631,-388.719
-252.727,-388.53
-252.941,-388.563
-252.865,-388.444
-252.704,-388.594
-252.489,-388.59
-252.688,-388.676
-252.51,-388.524
-252.376,-388.539
-252.352,-388.701
-252.164,-388.761
-252.441,-388.922
-252.41,-388.96
-252.554,-389.117
-252.643,-389.136
-252.817,-388.901
-252.767,-389.069
-252.819,-389.184
-252.9,-389.201
-252.724,-389.48
-252.935,-390.001
-252.935,-390.001
-252.954,-390.164
-252.672,-390.459
-252.985,-390.375
-252.991,-390.417
-252.954,-390.493
-253.041,-390.534
-253.242,-390.673
-253.141,-390.511
-253.098,-390.505
-253.19,-390.545
-253.113,-390.538
-253.16,-390.642
-253.207,-390.779
-253.155,-390.787
-253.188,-390.779
-253.416,-390.734
-253.397,-390.682
-253.207,-390.733
-253.184,-390.649
-253.469,-390.768
-253.551,-390.951
-253.609,-390.988
-253.932,-391.114
-253.992,-391.15
-253.89,-391.328
-254.102,-391.625
-254.053,-391.714
-253.777,-391.825
-254.043,-391.765
-254.157,-391.901
-254.523,-391.932
-254.509,-391.85
-254.64,-391.827
-254.791,-391.694
-254.838,-391.826
-254.8,-391.775
-255.021,-391.76
-254.897,-392.041
-255.055,-392.037
-254.757,-392.028
-254.704,-392.339
-254.957,-392.342
-254.955,-392.412
-254.947,-392.324
-254.635,-392.043
-254.777,-391.997
-254.643,-392.183
-254.691,-392.259
-254.531,-392.408
-254.185,-392.417
-254.358,-392.723
-254.375,-392.908
-254.574,-393.136
-254.574,-393.136
-254.487,-393.216
-254.787,-393.272
-254.49,-393.315
-254.505,-393.236
-254.616,-393.373
-254.696,-393.213
-254.696,-393.213
-254.491,-393.399
-254.601,-393.314
-254.702,-393.484
-254.971,-393.576
-255.077,-393.194
-255.399,-393.283
-255.309,-393.421
-255.297,-393.7
-255.404,-393.758
-255.512,-393.803
-255.677,-393.61
-255.688,-393.781
-255.733,-393.919
-255.797,-393.904
-255.852,-394.085
-256.003,-394.073
-256.117,-394.378
-256.1,-394.692
-256.24,-394.689
-256.137,-394.99
-256.204,-395.024
-256.397,-395.165
-256.3,-395.285
-256.201,-395.22
-256.493,-395.295
-256.575,-395.411
-256.672,-395.402
-256.851,-395.341
-257.02,-395.193
-257.157,-395.159
-257.31,-395.288
-257.363,-395.462
-257.343,-395.486
-257.29,-395.421
-257.41,-395.599
-257.196,-395.646
-257.25,-395.61
-257.221,-395.712
-257.336,-395.709
-257.298,-395.779
-257.549,-395.77
-257.626,-395.891
-257.609,-396.086
-257.931,-396.098
-257.837,-395.858
-258.101,-395.868
-258.079,-395.959
-257.867,-396.007
-257.828,-396.023
-257.843,-395.792
-258.117,-395.852
-258.118,-395.878
-258.192,-396.276
-258.275,-396.48
-258.632,-396.901
-259.132,-397.13
-259.089,-397.092
-259.293,-397.122
-259.123,-397.386
-259.088,-397.223
-259.229,-397.148
-259.063,-397.31
-258.875,-397.432
-258.931,-397.494
-258.931,-397.494
-258.836,-397.526
-258.873,-397.568
-258.892,-397.982
-259.069,-398.236
-258.966,-398.246
-259.004,-398.323
-259.2,-398.446
-259.581,-398.617
-259.435,-398.603
-259.596,-398.832
-259.751,-398.79
-259.69,-399.025
-259.877,-399.178
-259.773,-399.209
-259.497,-399.316
-259.8,-399.847
-259.537,-400.095
-259.796,-400.129
-259.916,-400.324
-260.052,-400.6
-260.04,-400.807
-260.153,-400.842
-260.201,-400.921
-260.158,-401.22
-260.508,-401.473
-260.834,-401.527
-261.048,-401.756
-261.044,-401.985
-260.983,-402.272
-261.034,-402.421
-261.13,-402.289
-260.91,-402.651
-261.095,-402.95
-261.095,-402.95
-260.897,-403.161
-260.851,-403.144
-261.135,-403.091
-261.25,-403.34
-261.057,-403.439
-261.015,-403.592
-261.015,-403.592
-261.049,-403.714
-261.161,-403.771
-261.249,-404.081
-261.326,-404.086
-261.326,-404.086
-261.629,-403.831
-261.634,-403.977
-261.764,-404.073
-261.749,-404.329
-261.656,-404.29
-261.677,-404.12
-261.856,-404.158
-261.778,-404.353
-261.974,-404.575
-262.172,-404.114
-262.247,-404.353
-262.565,-404.626
-262.753,-404.623
-262.898,-404.699
-263.019,-404.928
-262.955,-404.995
-262.992,-405.333
-263.129,-405.377
-263.298,-405.642
-263.215,-405.854
-263.291,-405.835
-263.263,-405.84
-263.41,-405.852
-263.64,-406.344
-263.764,-406.274
-263.764,-406.274
-263.834,-406.047
-263.687,-406.164
-263.79,-406.195
-263.72,-406.52
-264.039,-406.484
-264.312,-406.546
-264.569,-406.44
-264.575,-406.579
-264.575,-406.579
-264.717,-406.728
-265.017,-406.625
-264.956,-406.739
-265.017,-406.924
-265.074,-407.071
-265.238,-407.263
-265.558,-407.452
-265.707,-407.446
-265.41,-407.624
-265.421,-407.871
-265.788,-407.916
-265.789,-408.04
-265.578,-408.358
-265.692,-408.21
-265.583,-408.351
-265.495,-408.36
-265.495,-408.36
-265.377,-408.316
-265.36,-408.377
-265.563,-408.699
-265.518,-408.736
-265.518,-408.736
-265.656,-408.747
-265.643,-408.69
-265.954,-408.856
-265.86,-409.214
-266.037,-409.424
-266.037,-409.424
-265.985,-409.627
-265.962,-409.571
-265.83,-409.762
-265.8,-409.834
-265.629,-409.875
-265.44,-410.033
-265.299,-410.459
-265.26,-410.794
-265.459,-410.836
-265.605,-410.831
-265.709,-410.722
-265.841,-410.724
-265.96,-410.646
-266.067,-410.536
-265.887,-410.79
-265.808,-410.986
-266.276,-411.074
-266.32,-411.129
-266.33,-411.001
-266.569,-411.099
-266.305,-411.315
-266.398,-411.103
-266.619,-411.01
-266.518,-411.371
-266.488,-411.509
-266.555,-411.612
-266.51,-411.429
-266.433,-411.477
-266.291,-411.445
-266.287,-411.319
-266.086,-411.546
-265.883,-411.8
-265.907,-411.74
-265.96,-411.621
-266.014,-411.559
-266.095,-411.535
-266.116,-411.915
-266.417,-412.045
-266.228,-412.152
-266.169,-412.182
-265.985,-412.558
-266.382,-412.585
-266.731,-412.341
-266.694,-412.347
-266.852,-412.304
-266.84,-412.339
-266.824,-412.209
-266.756,-412.521
-266.782,-412.415
-266.856,-412.623
-266.914,-412.735
-266.73,-412.881
-266.648,-412.885
-266.658,-413.017
-266.843,-413.115
-267.094,-413.148
-267.339,-413.477
-267.309,-413.402
-267.35,-413.4
-267.275,-413.642
-267.276,-413.786
-267.3,-413.764
-267.3,-413.764
-267.169,-413.831
-267.204,-413.833
-267.165,-413.954
-266.9,-413.866
-267.207,-414.126
-267.236,-414.15
-267.43,-414.216
-267.583,-414.469
-267.673,-414.51
-267.829,-414.638
-267.795,-414.849
-267.678,-415.046
-267.79,-415.158
-267.811,-415.126
-267.863,-415.103
-267.738,-415.436
-267.828,-415.327
-267.86,-415.533
-268.021,-415.76
-268.457,-415.973
-268.358,-415.966
-268.234,-416.262
-268.207,-416.185
-268.37,-416.076
-268.37,-416.076
-268.12,-416.374
-268.005,-416.487
-268.42,-416.557
-268.213,-416.413
-268.179,-416.101
-267.843,-416.26
-267.772,-416.447
-267.93,-416.309
-267.824,-416.365
-267.787,-416.539
-267.709,-416.89
-267.949,-417.002
-267.88,-417.13
-267.871,-417.128
-267.871,-417.128
-267.926,-417.501
-267.679,-417.301
-267.679,-417.301
-267.839,-417.403
-267.919,-417.446
-267.924,-417.346
-267.931,-417.473
-267.816,-417.486
-267.916,-417.514
-268.018,-417.845
-267.917,-418.078
-267.74,-418.141
-267.975,-418.153
-268.327,-418.24
-268.502,-418.094
-268.751,-418
-268.825,-418.047
-268.993,-418.152
-268.991,-418.242
-269.399,-418.413
-269.399,-418.413
-269.374,-418.56
-270.027,-418.471
-270.044,-418.71
-270.138,-418.991
-270.168,-418.824
-270.397,-418.985
-270.242,-419.09
-270.155,-419.449
-269.92,-419.238
-270.158,-419.185
-270.092,-419.451
-269.694,-419.285
-269.781,-419.507
-269.934,-419.875
-269.996,-419.774
-270.352,-419.783
-270.476,-419.968
-270.511,-419.85
-270.282,-420.056
-270.328,-420.283
