-70.7738,-82.0902
-70.7559,-82.0788
-70.7559,-82.0788
-70.7561,-82.068
-70.7561,-82.068
-70.7561,-82.068
-70.7579,-82.0707
-70.7603,-82.0716
-70.8042,-82.0674
-70.853,-82.1095
-70.759,-82.0559
-70.7718,-82.0825
-70.7967,-82.0924
-70.8423,-82.0837
-70.8527,-82.0844
-70.78,-82.1063
-70.7802,-82.0973
-70.7802,-82.0973
-70.7986,-82.0924
-70.7536,-82.1476
-70.7491,-82.1922
-70.7491,-82.1922
-70.7069,-82.2472
-70.7167,-82.2618
-70.7147,-82.238
-70.712,-82.1942
-70.6386,-82.1921
-70.6386,-82.1921
-70.6694,-82.2186
-70.7484,-82.1807
-70.7484,-82.1807
-70.76,-82.1855
-70.76,-82.1855
-70.7369,-82.1735
-70.7587,-82.2088
-70.7423,-82.2744
-70.7009,-82.2749
-70.7009,-82.2749
-70.6795,-82.2994
-70.6762,-82.2788
-70.6888,-82.3181
-70.6571,-82.3089
-70.7062,-82.2715
-70.7062,-82.2715
-70.7062,-82.2715
-70.7533,-82.3016
-70.7616,-82.3218
-70.7856,-82.3776
-70.8274,-82.4303
-70.8467,-82.4358
-70.8038,-82.4349
-70.8038,-82.4349
-70.8038,-82.4349
-70.8038,-82.4349
-70.8301,-82.4475
-70.8301,-82.4475
-70.8301,-82.4475
-70.8301,-82.4475
-70.8508,-82.4505
-70.8179,-82.4915
-70.8179,-82.4915
-70.8179,-82.4915
-70.8153,-82.498
-70.8717,-82.5128
-70.8717,-82.5128
-70.8317,-82.431
-70.8317,-82.431
-70.8149,-82.4393
-70.8149,-82.4393
-70.8149,-82.4393
-70.8513,-82.4681
-70.8359,-82.4718
-70.805,-82.4745
-70.74,-82.5127
-70.74,-82.5127
-70.7288,-82.5318
-70.7144,-82.5167
-70.7078,-82.5459
-70.6679,-82.5245
-70.6051,-82.562
-70.6051,-82.562
-70.6282,-82.5265
-70.6606,-82.4842
-70.6606,-82.4842
-70.6557,-82.4741
-70.6925,-82.4809
-70.6925,-82.4809
-70.6925,-82.4809
-70.6793,-82.4879
-70.6625,-82.5392
-70.6761,-82.5387
-70.6315,-82.5481
-70.6266,-82.5542
-70.6266,-82.5542
-70.693,-82.5687
-70.661,-82.5251
-70.752,-82.547
-70.7733,-82.5285
-70.763,-82.5651
-70.7822,-82.5877
-70.7822,-82.5877
-70.8188,-82.5805
-70.8188,-82.5805
-70.8188,-82.5805
-70.8335,-82.579
-70.8335,-82.579
-70.8419,-82.5773
-70.8419,-82.5773
-70.8958,-82.5416
-70.8515,-82.5809
-70.8515,-82.5809
-70.9046,-82.582
-70.863,-82.5728
-70.8799,-82.6015
-70.9137,-82.6029
-70.9019,-82.6099
-70.8865,-82.609
-70.8994,-82.5995
-70.8567,-82.6225
-70.8471,-82.6334
-70.8471,-82.6334
-70.8471,-82.6334
-70.8118,-82.5673
-70.8054,-82.5749
-70.8082,-82.5433
-70.8544,-82.539
-70.8544,-82.539
-70.8531,-82.5935
-70.8381,-82.6083
-70.8126,-82.586
-70.8047,-82.5632
-70.7962,-82.5649
-70.8079,-82.5892
-70.7528,-82.5981
-70.7528,-82.5981
-70.7483,-82.5968
-70.7483,-82.5968
-70.7783,-82.5931
-70.7904,-82.6269
-70.8576,-82.6428
-70.8267,-82.6266
-70.8267,-82.6266
-70.8267,-82.6266
-70.8267,-82.6266
-70.8551,-82.6318
-70.8028,-82.583
-70.8028,-82.583
-70.8028,-82.583
-70.8028,-82.583
-70.8056,-82.5946
-70.8605,-82.6153
-70.8702,-82.6073
-70.8702,-82.6073
-70.8255,-82.6321
-70.8185,-82.6284
-70.8892,-82.6311
-70.8899,-82.6262
-70.8888,-82.618
-70.8888,-82.618
-70.8888,-82.618
-70.8806,-82.5891
-70.8838,-82.6187
-70.8444,-82.6501
-70.8195,-82.7112
-70.8493,-82.7709
-70.8622,-82.7379
-70.8654,-82.7301
-70.8774,-82.6737
-70.8689,-82.6723
-70.8633,-82.6868
-70.8798,-82.7175
-70.8798,-82.7175
-70.8798,-82.7175
-70.9007,-82.7779
-70.9007,-82.7779
-70.9258,-82.7971
-70.9752,-82.7709
-70.9807,-82.8103
-71.0351,-82.8654
-71.0341,-82.7938
-71.0609,-82.7926
-71.068,-82.8127
-71.068,-82.8127
-71.068,-82.8127
-71.091,-82.8346
-71.133,-82.8531
-71.1206,-82.8957
-71.0958,-82.906
-71.0877,-82.9083
-71.1244,-82.9289
-71.1424,-82.9296
-71.1395,-82.9642
-71.1395,-82.9642
-71.1243,-82.9953
-71.1423,-83.024
-71.1423,-83.024
-71.144,-83.0612
-71.155,-83.0769
-71.1193,-83.0455
-71.1668,-83.0327
-71.1577,-83.0368
-71.1473,-83.0354
-71.15,-83.0116
-71.1816,-83.0367
-71.1816,-83.0367
-71.2251,-83.0877
-71.2571,-83.1232
-71.2571,-83.1232
-71.263,-83.1141
-71.2941,-83.0506
-71.2761,-83.0438
-71.2877,-83.0404
-71.2997,-83.0673
-71.2958,-83.0493
-71.2958,-83.0493
-71.2958,-83.0493
-71.2502,-83.0666
-71.2502,-83.0666
-71.2964,-83.0736
-71.2738,-83.0996
-71.3113,-83.0902
-71.3113,-83.0902
-71.3263,-83.1053
-71.2858,-83.0849
-71.2906,-83.1124
-71.3007,-83.1213
-71.3307,-83.1208
-71.3161,-83.0801
-71.3111,-83.0735
-71.3205,-83.1084
-71.3205,-83.1084
-71.3448,-83.1149
-71.303,-83.1159
-71.2722,-83.1226
-71.2731,-83.125
-71.2816,-83.1655
-71.328,-83.1763
-71.328,-83.1763
-71.2985,-83.2324
-71.3299,-83.2148
-71.3299,-83.2148
-71.3046,-83.2047
-71.2831,-83.2139
-71.3387,-83.1902
-71.3033,-83.2101
-71.3033,-83.2101
-71.2756,-83.2533
-71.3102,-83.2603
-71.3443,-83.2621
-71.3505,-83.2502
-71.3153,-83.2732
-71.3153,-83.2732
-71.3168,-83.2703
-71.3168,-83.2703
-71.3371,-83.2886
-71.3371,-83.2886
-71.3371,-83.2886
-71.3371,-83.2886
-71.3471,-83.2955
-71.3968,-83.2658
-71.4344,-83.287
-71.4692,-83.3071
-71.5228,-83.3142
-71.5587,-83.3558
-71.5464,-83.3033
-71.5331,-83.3564
-71.577,-83.2862
-71.5969,-83.266
-71.5778,-83.2276
-71.5163,-83.1893
-71.4976,-83.1289
-71.4976,-83.1289
-71.4692,-83.1039
-71.4472,-83.1074
-71.4871,-83.1074
-71.459,-83.1426
-71.459,-83.1426
-71.459,-83.1426
-71.459,-83.1426
-71.4794,-83.144
-71.4794,-83.144
-71.5161,-83.128
-71.5161,-83.128
-71.5029,-83.0512
-71.55,-83.08
-71.5486,-83.1012
-71.5934,-83.092
-71.5871,-83.1315
-71.5871,-83.1315
-71.5607,-83.153
-71.5782,-83.1262
-71.5732,-83.1782
-71.5737,-83.1937
-71.6035,-83.2309
-71.5717,-83.2164
-71.5508,-83.2341
-71.5508,-83.2341
-71.5508,-83.2341
-71.5648,-83.2274
-71.5885,-83.2685
-71.5956,-83.2606
-71.5929,-83.2661
-71.5843,-83.2707
-71.5329,-83.3138
-71.5189,-83.2799
-71.5189,-83.2799
-71.5416,-83.2651
-71.5416,-83.2651
-71.5726,-83.2141
-71.6338,-83.2191
-71.6338,-83.2191
-71.6808,-83.2232
-71.6443,-83.29
-71.6443,-83.29
-71.6443,-83.29
-71.6345,-83.3052
-71.6597,-83.3158
-71.7125,-83.2175
-71.6818,-83.1865
-71.6829,-83.2447
-71.7108,-83.2216
-71.7108,-83.2216
-71.7108,-83.2216
-71.7108,-83.2216
-71.7628,-83.2212
-71.775,-83.2469
-71.7245,-83.279
-71.7593,-83.2586
-71.8041,-83.2674
-71.8052,-83.2147
-71.7792,-83.2443
-71.785,-83.2907
-71.8465,-83.2684
-71.8465,-83.2684
-71.8353,-83.2645
-71.8111,-83.2782
-71.8783,-83.2662
-71.8783,-83.2662
-71.872,-83.2502
-71.872,-83.2502
-71.8973,-83.2753
-71.8954,-83.3716
-71.9091,-83.4452
-71.9091,-83.4452
-71.8873,-83.4781
-71.9097,-83.5157
-71.9097,-83.5157
-71.9739,-83.5334
-72.0345,-83.4963
-72.0345,-83.4963
-72.0637,-83.4738
-72.046,-83.4289
-72.046,-83.4289
-72.046,-83.4289
-72.0631,-83.4418
-72.0593,-83.4248
-72.0672,-83.4206
-72.0833,-83.4146
-72.0833,-83.4146
-72.0833,-83.4146
-72.0543,-83.4104
-72.0543,-83.4104
-72.0724,-83.4138
-72.0867,-83.4285
-72.1519,-83.4338
-72.1002,-83.4346
-72.1002,-83.4346
-72.0785,-83.4278
-72.0785,-83.4278
-72.0673,-83.4288
-72.0606,-83.4374
-72.1189,-83.4678
-72.1135,-83.4562
-72.1569,-83.4552
-72.1569,-83.4552
-72.1569,-83.4552
-72.1336,-83.4868
-72.1336,-83.4868
-72.1165,-83.5046
-72.1085,-83.5727
-72.1479,-83.5865
-72.2168,-83.5976
-72.2168,-83.5976
-72.2168,-83.5976
-72.2147,-83.5918
-72.2147,-83.5918
-72.2302,-83.5655
-72.2216,-83.5277
-72.2466,-83.5002
-72.2327,-83.5448
-72.2327,-83.5448
-72.2183,-83.5941
-72.2386,-83.5918
-72.2656,-83.6702
-72.2656,-83.6702
-72.2753,-83.6881
-72.2809,-83.697
-72.2809,-83.697
-72.2773,-83.6783
-72.2574,-83.6746
-72.2796,-83.6616
-72.278,-83.6145
-72.2985,-83.5978
-72.3148,-83.6073
-72.3148,-83.6073
-72.3246,-83.5628
-72.3794,-83.5602
-72.3777,-83.5808
-72.3799,-83.5825
-72.388,-83.6018
-72.3547,-83.6439
-72.3,-83.5986
-72.3022,-83.5732
-72.2906,-83.5791
-72.2573,-83.5874
-72.2505,-83.5648
-72.2559,-83.6053
-72.2559,-83.6053
-72.2559,-83.6053
-72.2292,-83.6444
-72.2292,-83.6444
-72.2434,-83.6387
-72.2444,-83.6475
-72.2096,-83.6628
-72.18,-83.6634
-72.18,-83.6634
-72.18,-83.6634
-72.2042,-83.6989
-72.1983,-83.7315
-72.1941,-83.7172
-72.1709,-83.7167
-72.1899,-83.7735
-72.1899,-83.7735
-72.195,-83.7357
-72.1927,-83.7105
-72.1983,-83.7188
-72.1983,-83.7188
-72.1844,-83.7051
-72.1844,-83.7051
-72.1747,-83.7284
-72.2098,-83.7348
-72.2098,-83.7348
-72.1719,-83.7317
-72.1719,-83.7317
-72.2083,-83.7478
-72.2083,-83.7478
-72.233,-83.6815
-72.2124,-83.7024
-72.2165,-83.7505
-72.1897,-83.6955
-72.2134,-83.7094
-72.2011,-83.6995
-72.2229,-83.6771
-72.2229,-83.6771
-72.1982,-83.7019
-72.148,-83.7193
-72.148,-83.7193
-72.1688,-83.6943
-72.1688,-83.6943
-72.2116,-83.7049
-72.1942,-83.7285
-72.1553,-83.7167
-72.1585,-83.7259
-72.1795,-83.7104
-72.2233,-83.6817
-72.2557,-83.7575
-72.2595,-83.7414
-72.1864,-83.8205
-72.1218,-83.8204
-72.1605,-83.8294
-72.1294,-83.8541
-72.1294,-83.8541
-72.1294,-83.8541
-72.1674,-83.824
-72.1394,-83.8465
-72.1662,-83.8427
-72.1999,-83.8446
-72.1722,-83.8315
-72.2022,-83.9016
-72.2224,-83.903
-72.2492,-83.9027
-72.2526,-83.8659
-72.2526,-83.8659
-72.2526,-83.8659
-72.302,-83.8945
-72.302,-83.8945
-72.3056,-83.8865
-72.3056,-83.8865
-72.3056,-83.8865
-72.3056,-83.8865
-72.345,-83.9023
-72.3563,-83.867
-72.3865,-83.8891
-72.3865,-83.8891
-72.3865,-83.8891
-72.398,-83.854
-72.3732,-83.8767
-72.3732,-83.8767
-72.3523,-83.9015
-72.3077,-83.9314
-72.2899,-83.8775
-72.2775,-83.8433
-72.2775,-83.8433
-72.2711,-83.8612
-72.273,-83.8738
-72.2861,-83.8866
-72.2938,-83.9206
-72.2582,-83.9833
-72.2161,-83.9993
-72.2458,-83.9549
-72.2458,-83.9549
-72.2785,-84.0097
-72.2768,-84.016
-72.2604,-83.9877
-72.2557,-83.9907
-72.2459,-83.9454
-72.283,-83.9453
-72.3215,-83.9823
-72.3308,-83.9939
-72.3747,-83.9893
-72.3993,-83.9438
-72.403,-83.9148
-72.403,-83.9148
-72.3612,-83.8752
-72.3371,-83.8623
-72.342,-83.912
-72.371,-83.953
-72.3709,-83.9562
-72.4189,-83.9408
-72.4189,-83.9408
-72.4263,-83.9293
-72.4457,-83.9188
-72.4978,-83.9604
-72.5248,-83.9422
-72.5248,-83.9422
-72.5248,-83.9422
-72.5469,-83.9218
-72.5356,-83.9357
-72.522,-83.9356
-72.6045,-83.9591
-72.6554,-83.9827
-72.656,-84.0254
-72.6174,-83.9816
-72.6662,-83.9906
-72.7021,-84.002
-72.7358,-84.0309
-72.7456,-84.0222
-72.7286,-84.063
-72.7286,-84.063
-72.7477,-84.0744
-72.7,-84.1327
-72.7,-84.1327
-72.7735,-84.1336
-72.8179,-84.1304
-72.8176,-84.1821
-72.8176,-84.1821
-72.8046,-84.1851
-72.8094,-84.2173
-72.8094,-84.2173
-72.8083,-84.2829
-72.7966,-84.3258
-72.805,-84.3287
-72.8062,-84.3571
-72.8335,-84.3589
-72.8035,-84.3573
-72.7959,-84.3601
-72.8387,-84.359
-72.8387,-84.359
-72.8505,-84.404
-72.8505,-84.404
-72.8206,-84.4135
-72.8127,-84.3726
-72.8449,-84.398
-72.8449,-84.398
-72.8449,-84.398
-72.8727,-84.4411
-72.8902,-84.4308
-72.9179,-84.4226
-72.8629,-84.4274
-72.9339,-84.4805
-72.9068,-84.4925
-72.8603,-84.5439
-72.8219,-84.586
-72.8921,-84.672
-72.8921,-84.672
-72.9194,-84.746
-72.9194,-84.746
-72.882,-84.7473
-72.8576,-84.7441
-72.8576,-84.7441
-72.8165,-84.7142
-72.8451,-84.6887
-72.8445,-84.6931
-72.8129,-84.695
-72.8129,-84.695
-72.7865,-84.6818
-72.7554,-84.719
-72.7842,-84.761
-72.745,-84.7069
-72.7289,-84.7471
-72.7289,-84.7471
-72.7062,-84.7539
-72.7062,-84.7539
-72.7214,-84.7845
-72.7332,-84.8076
-72.7508,-84.8025
-72.7492,-84.811
-72.7492,-84.811
-72.7515,-84.7816
-72.7177,-84.7918
-72.7177,-84.7918
-72.7177,-84.7918
-72.7177,-84.7918
-72.7177,-84.7918
-72.7177,-84.7918
-72.7068,-84.7847
-72.714,-84.844
-72.6744,-84.8514
-72.6607,-84.8703
-72.7003,-84.8464
-72.7003,-84.8464
-72.7003,-84.8464
-72.7228,-84.8764
-72.7188,-84.945
-72.7444,-84.9739
-72.7348,-85.0269
-72.7937,-85.0091
-72.7448,-85.0123
-72.6998,-85.0739
-72.7017,-85.1186
-72.7561,-85.1194
-72.7118,-85.1924
-72.7273,-85.2135
-72.7249,-85.1887
-72.7914,-85.2045
-72.8161,-85.1942
-72.7902,-85.2193
-72.7551,-85.2195
-72.7404,-85.2066
-72.7404,-85.2066
-72.7404,-85.2066
-72.7184,-85.2205
-72.696,-85.2124
-72.7262,-85.1974
-72.7617,-85.1678
-72.7883,-85.2089
-72.8223,-85.2734
-72.834,-85.215
-72.812,-85.2131
-72.7967,-85.2364
-72.7967,-85.2364
-72.7967,-85.2364
-72.8069,-85.2355
-72.8409,-85.2174
-72.8409,-85.2174
-72.8077,-85.2506
-72.8059,-85.2632
-72.759,-85.2596
-72.739,-85.2976
-72.739,-85.2976
-72.7254,-85.2758
-72.762,-85.2905
-72.7857,-85.3014
-72.7857,-85.3014
-72.7857,-85.3014
-72.8672,-85.2995
-72.9084,-85.2604
-72.9129,-85.2953
-72.8648,-85.2615
-72.8607,-85.3521
-72.8569,-85.3464
-72.925,-85.3745
-72.925,-85.3745
-72.925,-85.3745
-72.8932,-85.3633
-72.9007,-85.3419
-72.8998,-85.3215
-72.9225,-85.345
-72.9225,-85.345
-72.9228,-85.3641
-72.9343,-85.3882
-72.9441,-85.3581
-72.9425,-85.4114
-72.9425,-85.4114
-72.9574,-85.4148
-72.9674,-85.4414
-72.9174,-85.4677
-72.9174,-85.4677
-72.9174,-85.4677
-72.9116,-85.4524
-72.912,-85.4376
-72.9102,-85.4758
-72.8802,-85.4198
-72.838,-85.3615
-72.8387,-85.4368
-72.856,-85.4328
-72.8774,-85.4937
-72.8356,-85.5239
-72.8113,-85.5858
-72.7607,-85.5986
-72.7597,-85.6066
-72.7564,-85.6364
-72.7564,-85.6364
-72.7564,-85.6364
-72.7722,-85.6034
-72.7722,-85.6034
-72.8265,-85.6013
-72.7948,-85.6073
-72.8612,-85.6177
-72.8453,-85.6535
-72.8156,-85.6484
-72.7766,-85.6686
-72.7815,-85.6468
-72.7925,-85.6274
-72.8038,-85.6124
-72.8397,-85.6334
-72.853,-85.6605
-72.8402,-85.6559
-72.8595,-85.6878
-72.8458,-85.7368
-72.9052,-85.7027
-72.9016,-85.705
-72.901,-85.6874
-72.9122,-85.6641
-72.8672,-85.7086
-72.8596,-85.674
-72.8596,-85.674
-72.8898,-85.6809
-72.8599,-85.6856
-72.8599,-85.6856
-72.8599,-85.6856
-72.8833,-85.7081
-72.8833,-85.7081
-72.8438,-85.7293
-72.8438,-85.7293
-72.8343,-85.7419
-72.8281,-85.7384
-72.8281,-85.7384
-72.8302,-85.6991
-72.8302,-85.6991
-72.8362,-85.7502
-72.8362,-85.7502
-72.8362,-85.7502
-72.8362,-85.7502
-72.8056,-85.8078
-72.8056,-85.8078
-72.8056,-85.8078
-72.8365,-85.7892
-72.8365,-85.7892
-72.8365,-85.7892
-72.8307,-85.8589
-72.8307,-85.8589
-72.8307,-85.8589
-72.8361,-85.8802
-72.8484,-85.9033
-72.8484,-85.9033
-72.8484,-85.9033
-72.8484,-85.9033
-72.838,-85.8775
-72.8298,-85.9119
-72.8827,-85.8762
-72.8597,-85.8832
-72.8705,-85.8409
-72.8705,-85.8409
-72.8492,-85.8526
-72.83,-85.8445
-72.8053,-85.8848
-72.8122,-85.9132
-72.8026,-85.9045
-72.7767,-85.8667
-72.8068,-85.8984
-72.8144,-85.8969
-72.8127,-85.9218
-72.8283,-85.9041
-72.8283,-85.9041
-72.8302,-85.9313
-72.8302,-85.9313
-72.8316,-85.9672
-72.8541,-85.9656
-72.8541,-85.9656
-72.8439,-85.9718
-72.8479,-85.9455
-72.8798,-85.9542
-72.8798,-85.9542
-72.9002,-85.9231
-72.919,-85.966
-72.919,-85.966
-72.9171,-85.9749
-72.8988,-85.9739
-72.868,-85.9895
-72.8409,-86.0409
-72.8409,-86.0409
-72.8409,-86.0409
-72.8409,-86.0409
-72.8076,-86.0148
-72.8264,-86.0096
-72.8343,-86.035
-72.8372,-86.0569
-72.8372,-86.0569
-72.7994,-86.0597
-72.7994,-86.0597
-72.7994,-86.0597
-72.7741,-86.0742
-72.8205,-86.116
-72.8303,-86.155
-72.8134,-86.1316
-72.8134,-86.1316
-72.8299,-86.1202
-72.8299,-86.1202
-72.8314,-86.1348
-72.8597,-86.1294
-72.8494,-86.1311
-72.9045,-86.1505
-72.9045,-86.1505
-72.8743,-86.1753
-72.8631,-86.1494
-72.8631,-86.1494
-72.871,-86.1592
-72.87,-86.1629
-72.8382,-86.1854
-72.8382,-86.1854
-72.8382,-86.1854
-72.8382,-86.1854
-72.8394,-86.14
-72.813,-86.1508
-72.7852,-86.1527
-72.7582,-86.175
-72.7754,-86.2413
-72.8132,-86.3361
-72.8233,-86.3295
-72.7994,-86.3753
-72.7982,-86.3706
-72.8201,-86.3858
-72.8689,-86.4054
-72.8689,-86.4054
-72.8385,-86.4451
-72.8385,-86.4451
-72.8304,-86.496
-72.7687,-86.4848
-72.7687,-86.4848
-72.7679,-86.4803
-72.7679,-86.4803
-72.7747,-86.5273
-72.7574,-86.5411
-72.8231,-86.5888
-72.8716,-86.5767
-72.8716,-86.5767
-72.8578,-86.6401
-72.8979,-86.6116
-72.8924,-86.6202
-72.9098,-86.6362
-72.9016,-86.6739
-72.9016,-86.6739
-72.8657,-86.6945
-72.8657,-86.6945
-72.9244,-86.6699
-72.8938,-86.6667
-72.8938,-86.6667
-72.8938,-86.6667
-72.8584,-86.6807
-72.8543,-86.6839
-72.9029,-86.6953
-72.9029,-86.6953
-72.9393,-86.6725
-72.9393,-86.6725
-72.9591,-86.6633
-72.966,-86.6528
-72.9395,-86.6993
-72.9322,-86.7011
-72.9322,-86.7011
-72.9322,-86.7011
-72.9083,-86.7327
-72.9083,-86.7327
-72.9083,-86.7327
-72.8603,-86.7791
-72.9191,-86.8206
-72.9157,-86.8036
-72.9399,-86.8093
-72.9565,-86.833
-72.9681,-86.8586
-72.893,-86.8575
-72.909,-86.8525
-72.9197,-86.8172
-72.9642,-86.8242
-72.9669,-86.7962
-72.9497,-86.7651
-72.9219,-86.7522
-72.8996,-86.7964
-72.8615,-86.8033
-72.8767,-86.8083
-72.8743,-86.8273
-72.8497,-86.8531
-72.8209,-86.8604
-72.8265,-86.8573
-72.8453,-86.8659
-72.8823,-86.8977
-72.8823,-86.8977
-72.8823,-86.8977
-72.8687,-86.9057
-72.8744,-86.8933
-72.876,-86.892
-72.876,-86.892
-72.876,-86.892
-72.8545,-86.893
-72.9097,-86.9793
-72.8851,-87.0131
-72.8851,-87.0131
-72.8851,-87.0131
-72.8737,-87.0048
-72.9078,-86.9998
-72.9106,-87.0332
-72.9106,-87.0332
-72.9106,-87.0332
-72.9106,-87.0332
-72.9478,-87.0223
-72.9517,-87.0658
-72.8953,-87.055
-72.8267,-87.0927
-72.8647,-87.1455
-72.9024,-87.1457
-72.9463,-87.1202
-72.8938,-87.1665
-72.8696,-87.2126
-72.8833,-87.1858
-72.8957,-87.1852
-72.9581,-87.1491
-72.9731,-87.112
-72.9644,-87.1514
-72.9384,-87.1961
-72.9155,-87.2054
-72.9155,-87.2054
-72.9244,-87.2134
-72.9261,-87.2182
-72.9087,-87.1652
-72.9405,-87.2103
-72.9405,-87.2103
-72.9661,-87.2413
-72.9661,-87.2413
-72.9882,-87.2571
-72.9882,-87.2571
-73.0144,-87.1639
-73.0144,-87.1639
-73.0408,-87.185
-73.0307,-87.1788
-73.0073,-87.156
-73.0073,-87.156
-72.9658,-87.1405
-72.9658,-87.1405
-72.9648,-87.1597
-72.9584,-87.1834
-72.9513,-87.1765
-72.9935,-87.1449
-73.035,-87.1889
-73.0299,-87.1762
-73.0299,-87.1762
-73.1109,-87.2324
-73.1109,-87.2324
-73.1174,-87.1967
-73.1111,-87.201
-73.1111,-87.201
-73.1496,-87.1695
-73.1496,-87.1695
-73.2299,-87.1791
-73.2293,-87.2114
-73.2238,-87.1916
-73.2518,-87.1579
-73.2307,-87.2438
-73.2223,-87.277
-73.213,-87.2839
-73.2083,-87.2849
-73.2083,-87.2849
-73.2615,-87.2427
-73.2321,-87.2407
-73.3112,-87.2814
-73.3731,-87.3042
-73.3451,-87.3215
-73.3869,-87.3058
-73.3869,-87.3058
-73.3485,-87.3067
-73.3475,-87.3324
-73.3475,-87.3324
-73.3209,-87.329
-73.3209,-87.329
-73.3193,-87.3308
-73.3301,-87.3201
-73.3091,-87.3203
-73.3306,-87.2795
-73.3306,-87.2795
-73.3255,-87.2589
-73.3255,-87.2589
-73.3255,-87.2589
-73.3765,-87.2849
-73.3765,-87.2849
-73.4452,-87.3107
-73.4452,-87.3107
-73.4631,-87.3097
-73.4631,-87.3097
-73.4631,-87.3097
-73.4631,-87.3097
-73.4436,-87.3319
-73.4843,-87.3752
-73.5036,-87.3978
-73.495,-87.3779
-73.4582,-87.3754
-73.4497,-87.3261
-73.442,-87.3162
-73.4392,-87.3139
-73.4392,-87.3139
-73.387,-87.3435
-73.4482,-87.3295
-73.4977,-87.3787
-73.5043,-87.3693
-73.4971,-87.3889
-73.4989,-87.3866
-73.5074,-87.4646
-73.4566,-87.4884
-73.4601,-87.4446
-73.4682,-87.452
-73.4799,-87.4193
-73.4799,-87.4193
-73.4599,-87.4374
-73.5077,-87.3908
-73.5077,-87.3908
-73.5193,-87.4006
-73.5066,-87.4142
-73.5066,-87.4142
-73.5161,-87.4069
-73.5161,-87.4069
-73.4918,-87.3827
-73.5586,-87.3723
-73.6076,-87.3496
-73.5937,-87.3991
-73.6467,-87.371
-73.6467,-87.371
-73.6684,-87.367
-73.6684,-87.367
-73.6767,-87.3369
-73.6935,-87.2993
-73.6935,-87.2993
-73.7282,-87.3469
-73.7322,-87.3568
-73.798,-87.3485
-73.7839,-87.3633
-73.7839,-87.3633
-73.8165,-87.3726
-73.8903,-87.3162
-73.912,-87.3412
-73.9039,-87.3817
-73.9039,-87.3817
-73.8851,-87.3913
-73.9383,-87.4433
-73.9446,-87.4174
-73.9615,-87.3846
-73.9615,-87.3846
-73.9317,-87.4558
-73.8955,-87.4622
-73.9195,-87.4788
-73.8795,-87.514
-73.8792,-87.5366
-73.8284,-87.514
-73.8441,-87.5247
-73.8374,-87.5398
-73.8154,-87.4982
-73.7723,-87.5341
-73.7723,-87.5341
-73.7723,-87.5341
-73.7688,-87.4952
-73.7583,-87.4819
-73.7187,-87.4881
-73.7187,-87.4881
-73.7039,-87.447
-73.7509,-87.4323
-73.7086,-87.467
-73.682,-87.4926
-73.6818,-87.5142
-73.6818,-87.5142
-73.6914,-87.5526
-73.7489,-87.601
-73.8326,-87.5702
-73.8628,-87.5373
-73.8611,-87.6053
-73.8694,-87.6115
-73.8639,-87.6035
-73.8795,-87.6132
-73.8795,-87.6132
-73.8795,-87.6132
-73.8795,-87.6132
-73.8795,-87.6132
-73.9237,-87.5885
-73.9237,-87.5885
-74.0037,-87.572
-74.0037,-87.572
-74.042,-87.6005
-74.1073,-87.5553
-74.1073,-87.5553
-74.1232,-87.5673
-74.1793,-87.5107
-74.1555,-87.5012
-74.1555,-87.5012
-74.1476,-87.5595
-74.1647,-87.5573
-74.1205,-87.5694
-74.1528,-87.6147
-74.1967,-87.5225
-74.1967,-87.5225
-74.1611,-87.5872
-74.1786,-87.6107
-74.1563,-87.61
-74.1553,-87.6012
-74.1902,-87.618
-74.1902,-87.618
-74.1756,-87.6152
-74.1942,-87.6094
-74.1942,-87.6094
-74.1942,-87.6094
-74.197,-87.5817
-74.197,-87.5817
-74.197,-87.5817
-74.1599,-87.6149
-74.2339,-87.6301
-74.2339,-87.6301
-74.2324,-87.6273
-74.2324,-87.6273
-74.2324,-87.6273
-74.2525,-87.5991
-74.2525,-87.5991
-74.2943,-87.5847
-74.3197,-87.5799
-74.3197,-87.5799
-74.3197,-87.5799
-74.3352,-87.5521
-74.2835,-87.6132
-74.2901,-87.5798
-74.2901,-87.5798
-74.3211,-87.6269
-74.3514,-87.6216
-74.3247,-87.5862
-74.3744,-87.5792
-74.4281,-87.5839
-74.4281,-87.5839
-74.418,-87.5447
-74.418,-87.5447
-74.418,-87.5447
-74.3954,-87.4957
-74.3361,-87.5189
-74.3362,-87.5066
-74.3166,-87.5726
-74.3323,-87.5933
-74.3237,-87.6119
-74.3756,-87.5329
-74.3959,-87.5098
-74.3832,-87.5594
-74.4066,-87.5139
-74.3759,-87.4826
-74.3772,-87.4888
-74.3878,-87.4678
-74.3878,-87.4678
-74.3731,-87.5297
-74.3731,-87.5297
-74.3731,-87.5297
-74.3706,-87.583
-74.3497,-87.6195
-74.3365,-87.6215
-74.3015,-87.6524
-74.3313,-87.6427
-74.3299,-87.6268
-74.3299,-87.6268
-74.3582,-87.6416
-74.3477,-87.6821
-74.311,-87.6942
-74.311,-87.6942
-74.311,-87.6942
-74.3297,-87.7229
-74.3293,-87.7373
-74.3374,-87.7144
-74.3429,-87.752
-74.3999,-87.7043
-74.3256,-87.6916
-74.3256,-87.6916
-74.3866,-87.6878
-74.3858,-87.6992
-74.4245,-87.6618
-74.4129,-87.609
-74.4172,-87.617
-74.4649,-87.6386
-74.4757,-87.6117
