0.531293,-7.13109
0.658073,-6.60819
1.43306,-6.91578
1.09152,-5.93893
1.41497,-6.12944
1.15939,-6.92867
1.76823,-6.98661
2.40706,-6.78748
2.49268,-6.25757
3.13554,-6.80756
2.54491,-7.50463
1.91848,-7.58477
1.56037,-6.1821
1.76994,-4.69941
1.79313,-5.23967
3.53721,-5.34284
4.02237,-5.53732
4.32848,-5.30917
4.96821,-4.7125
4.39911,-5.59599
5.23983,-5.39543
6.48355,-5.57354
6.79852,-5.17471
5.87115,-5.07911
6.07056,-4.61496
5.88447,-4.27755
6.35588,-3.90129
7.19957,-2.63384
6.89229,-2.0577
5.97402,-3.20464
5.05923,-2.94961
5.44968,-2.84094
5.28625,-1.77649
5.31857,-1.73521
6.38594,-1.83707
5.84443,-1.80996
5.49627,-1.61866
6.37419,-2.71379
7.02129,-3.14249
7.83852,-4.79082
8.35593,-3.37242
9.21716,-3.97323
9.92771,-3.99356
9.06645,-3.60832
9.78181,-3.47054
9.23478,-4.37065
8.61256,-4.50769
8.19355,-4.49916
7.73025,-4.85114
8.01121,-4.71971
8.57092,-4.30656
8.69776,-4.67912
8.46569,-4.2236
9.18472,-3.88055
10.0021,-4.43339
9.7122,-3.78246
10.1161,-3.38772
10.7211,-4.73366
10.6384,-5.26319
10.6575,-5.19277
10.0842,-4.77538
10.209,-4.20575
11.0242,-3.36557
10.3525,-4.10801
10.8358,-3.25589
11.2745,-2.74517
12.0061,-1.99959
10.7721,-1.30037
10.2651,-1.13093
10.1624,-0.703483
9.94971,-1.49564
8.27156,-0.804154
7.80805,-0.00167669
6.50656,-0.422106
5.96214,-1.37368
4.47639,-0.919211
5.21909,-0.620543
5.26162,0.314471
5.54837,0.10267
5.28914,-0.524085
4.61153,-1.5914
5.12753,-1.34651
4.33648,-1.58916
3.5719,-0.186531
2.79143,-0.873932
2.45407,-1.69323
2.45338,-0.712025
2.39774,0.391082
2.84366,-0.220887
2.5499,0.396733
2.61448,0.0152816
2.39912,0.325531
2.79812,0.877092
3.371,0.442684
3.792,0.292792
3.19815,0.797164
2.72318,0.984542
1.8502,0.880317
0.486372,1.65162
-0.0619793,1.4743
0.177335,2.21815
0.257688,1.14877
-0.578351,2.32983
-0.610338,2.17014
-0.768451,2.43604
-0.919161,1.54107
-0.159505,1.9956
-0.468801,2.47673
-0.287086,1.66207
-0.611335,1.57371
-0.616921,0.824604
-1.79988,0.583288
-2.27023,1.62989
-1.93571,1.18217
-2.22499,2.10976
-1.49944,3.02243
-2.03128,2.83242
-2.96729,2.69936
-4.22782,4.16543
-4.18336,3.81049
-5.9766,4.32457
-6.61298,3.50602
-6.26364,5.7364
-6.11222,6.48596
-5.40587,6.64584
-6.14417,6.20756
-6.77384,5.08253
-6.42214,5.06883
-6.48993,4.77285
-5.9445,4.04679
-6.9706,3.732
-7.99153,4.63802
-8.76468,5.39803
-8.47414,5.31425
-7.93503,5.4477
-7.75676,5.73342
-6.58661,5.56958
-7.14342,5.30031
-6.49727,5.08109
-6.38335,5.80925
-5.56317,5.54174
-5.7659,5.00947
-5.01537,4.90832
-5.64648,5.20159
-5.38373,3.97113
-5.52922,3.31245
-4.67421,3.01407
-4.20557,2.8524
-4.00761,2.18435
-3.92409,2.53375
-3.94795,2.54986
-4.12157,2.08665
-3.62821,1.75014
-2.90693,2.50324
-4.20787,3.63615
-4.52127,3.6844
-5.59642,3.3422
-4.97464,2.36518
-4.70112,3.55189
-4.35007,2.74061
-3.5616,2.18376
-3.66196,2.95332
-2.36773,2.88992
-1.82249,1.51766
-0.838999,1.75092
-1.48913,0.736668
-1.47571,0.164005
-1.33147,0.37502
-1.90539,1.13467
-2.59488,1.82138
-3.29191,2.13589
-4.35578,1.69107
-4.51227,3.19678
-4.72051,3.26121
-4.96006,3.62809
-4.75267,2.7035
-4.24648,2.66418
-4.1152,3.36296
-3.96752,3.39896
-4.25795,3.71347
-4.24771,3.97837
-4.11129,3.80297
-2.90074,3.33357
-3.29929,3.14585
-3.52829,2.79198
-3.00298,1.89485
-2.7271,1.59378
-3.73251,2.22068
-3.96457,3.18921
-4.53402,4.16478
-4.51398,4.08254
-4.8618,4.32969
-5.14403,5.15175
-4.84393,5.25957
-5.33337,5.41116
-5.82937,5.12498
-6.38918,4.71831
-6.615,4.14707
-6.28748,4.181
-6.61378,4.29513
-6.97391,4.46588
-6.58489,3.91082
-5.52751,4.43795
-5.34072,4.45046
-5.66934,4.82318
-6.43244,5.00977
-5.91523,5.4807
-7.10338,4.80472
-7.78718,4.87504
-8.13703,5.62048
-7.05786,6.01997
-6.91204,5.9109
-7.78382,5.53545
-7.60941,6.05978
-6.88213,4.59304
-6.49974,4.0695
-7.02281,4.04317
-7.1894,4.65552
-5.58934,4.09407
-4.95094,3.27608
-4.46715,2.25377
-4.00935,1.09096
-4.4097,2.32868
-3.54727,2.57091
-3.42726,2.44471
-2.86481,2.21795
-2.62688,1.50663
-2.80613,2.94048
-4.4479,3.48636
-4.36464,3.93188
-3.7608,3.11741
-3.44814,3.85183
-2.37022,4.13922
-1.84883,3.78928
-2.59017,3.79443
-2.97265,3.69597
-2.90064,3.77517
-3.13898,3.69176
-2.70037,3.17572
-2.62387,3.2282
-2.52924,3.13497
-2.04236,2.47801
-0.754698,1.90659
-0.422868,1.95455
-0.844496,2.40325
0.0944253,1.73865
-0.95576,2.0462
-0.284672,2.11564
-0.554735,1.67571
-0.00894115,1.63054
-0.155666,1.40475
-0.0592079,1.98737
1.01003,1.57432
-0.164093,1.98079
-0.0685258,1.14005
-0.100111,1.56889
0.0141877,1.87653
-0.150208,1.62499
0.656314,1.17553
2.17916,1.05344
0.662756,1.47486
1.03275,0.820714
0.567294,1.8829
0.159817,1.95874
0.216529,1.4388
-0.912231,1.35651
0.758252,1.25249
-0.185485,1.6963
-0.476542,0.452823
0.826728,0.82425
0.406391,0.374235
1.3878,0.342991
1.17624,0.890349
1.5709,0.131255
0.587798,0.139122
0.234316,0.379018
0.390633,-0.307002
-0.277734,0.0976515
0.583398,0.153325
1.31325,0.394241
1.49764,0.798226
-0.0803341,1.2801
-0.0882919,1.35292
0.363602,1.28626
0.87865,1.75712
0.538814,1.75113
0.714617,1.4575
0.0147113,1.11518
1.11507,1.74097
0.282984,1.98957
-0.463449,2.29003
-0.115268,1.6674
0.811195,0.565177
-0.385039,0.0682388
0.264881,-0.469525
0.149085,-0.71927
0.165689,-1.38463
0.835747,-0.633428
0.338195,-1.27633
-1.08793,-1.44289
-0.346198,-0.989795
-1.41648,-1.18834
-0.601254,0.281766
-0.255755,0.553341
0.0163314,0.601979
0.45624,0.684536
0.105773,0.873143
0.375421,0.578154
0.126175,0.518844
0.564747,0.747433
1.19648,-0.367912
1.18661,-0.4038
0.897946,0.199586
1.48202,0.138877
1.95514,0.68239
1.99867,0.268506
2.038,1.31812
1.7487,1.35607
1.40213,1.36802
0.939314,1.7787
0.057803,1.93015
-0.522382,1.60781
0.364063,1.10038
0.404967,1.16991
-0.452257,1.62929
1.10618,1.00807
1.01362,0.939175
0.419361,0.669626
0.899668,0.109323
0.416622,0.102926
0.618851,0.221626
-0.157365,0.791044
0.114685,-0.226076
0.777162,0.273261
-0.0110523,0.682463
0.771842,0.0647262
1.22592,-0.131112
1.18302,-1.30549
1.90453,-2.25123
1.18562,-3.30593
1.77999,-2.04904
1.88414,0.0589514
1.37015,-0.00155295
1.16764,1.18505
0.551708,0.467248
-0.499234,0.175289
-1.27903,-0.406232
-1.01318,-0.595961
-1.15593,-0.793652
-1.48173,-0.897795
-1.81484,-0.953489
-1.62051,-1.17156
-0.945198,-0.934625
-0.350786,-1.50234
-0.740987,-0.905452
-1.26296,-0.779829
-1.57146,-0.0268769
-2.28366,-0.441524
-2.79083,-1.27138
-3.26695,-1.98522
-2.77252,-2.15505
-3.56854,-1.86445
-3.7084,-1.20747
-2.85961,-0.750482
-2.99768,-0.15761
-2.26863,0.425529
-1.21164,1.32746
-0.505701,1.7896
0.0867155,2.2999
0.120589,2.39243
-1.03051,1.61589
-0.689214,1.89295
-0.283037,1.88906
0.185105,2.7313
0.0496457,2.6715
-0.138938,2.10038
0.537545,0.632575
0.638661,1.39626
1.29972,1.5312
1.64689,2.43584
0.943814,1.25007
0.0489045,0.646711
1.24871,1.07818
1.97262,1.01924
2.19324,0.923163
1.71658,0.889997
1.77087,0.463301
1.79413,1.45866
1.28703,0.632424
1.08085,0.961315
1.45824,1.58012
2.18981,1.20214
3.48863,0.426374
2.80261,0.061425
3.6628,0.0641947
3.83065,0.275627
3.8757,0.627084
4.38804,-0.165618
4.01703,-0.889637
4.84867,-0.870511
5.40118,-0.224649
4.9167,0.104338
5.27481,-0.830626
6.18078,-1.22394
4.85903,-1.54479
4.51605,-1.6377
4.62123,-1.07929
5.21834,-0.469279
5.26914,-0.392275
5.25675,-0.897139
5.84184,-2.34155
5.22155,-1.31265
5.33846,-1.7043
4.68137,-1.99835
4.87533,-2.05354
4.18758,-2.06903
4.00196,-2.24762
3.78294,-1.73365
5.04805,-1.19454
5.8162,-2.25545
5.53726,-2.50451
6.03561,-2.03428
6.35439,-2.16008
7.17006,-2.39407
7.27589,-3.41484
7.45798,-3.62935
7.66328,-3.14675
6.59241,-2.58891
6.19851,-1.64528
6.55251,-1.16053
6.0771,-0.681794
6.24877,-0.895973
6.20566,-1.68525
5.56662,-2.01518
5.50335,-1.71648
6.4712,-1.17161
6.00485,-1.68098
5.68941,-1.52267
6.39065,-2.01617
7.18795,-2.59335
6.53262,-2.46071
6.69741,-2.55015
7.30068,-1.3026
8.53061,-1.32001
7.88098,-1.65749
7.62485,-2.38305
8.15296,-2.67534
7.66965,-1.71015
7.48829,-1.69856
7.06028,-0.807216
6.13433,-0.753195
6.62425,-1.92208
5.90496,-1.6493
5.34384,-2.31086
5.23484,-2.3546
5.08698,-3.08824
5.71123,-2.66352
5.42851,-2.22103
4.57424,-1.34306
5.15104,-1.19169
5.57676,-1.04742
5.20603,-0.99049
4.58414,-0.763542
3.09468,-0.00332765
1.91818,0.365304
1.52109,1.77697
1.27695,1.09508
0.43859,0.751611
-0.311317,0.838258
-1.22988,1.98482
-1.20932,2.48252
-2.06733,2.75528
-1.37158,2.42688
-2.29669,2.82102
-1.68461,2.85631
-1.73433,3.38096
-1.74592,2.82459
-0.961768,2.493
-0.998489,2.94609
-1.52715,2.79657
-1.88648,1.81462
-1.42222,2.1365
-0.957644,0.94391
-0.211447,1.05912
1.25749,0.7506
1.32655,0.431177
2.48402,-0.177499
1.41557,1.33377
0.869371,1.51902
0.733028,1.74836
1.27346,1.20466
1.37429,1.38291
1.21726,0.237749
0.578307,1.11053
0.326482,1.40581
1.16375,1.51769
1.5481,0.793437
1.42352,1.41275
0.250475,1.11188
0.7294,0.221037
1.85615,1.25045
2.22747,0.912149
2.61339,0.409367
1.64947,0.260413
2.2102,1.2418
2.08212,0.968819
2.31497,0.286253
2.39918,0.77595
2.6313,0.0819435
2.84135,0.406941
1.68,-0.169414
1.67134,0.744876
1.18681,1.76335
0.640803,1.23705
0.662398,1.84163
0.823902,1.00627
1.52027,0.20261
1.61379,-0.443052
1.83724,-0.258733
2.03811,0.767342
3.4129,0.50382
2.90807,1.53465
1.82451,1.08721
0.645418,0.712257
0.978769,1.24802
2.0127,1.10323
2.61879,0.613493
1.20176,1.24366
0.911981,0.952484
0.75509,1.67844
-0.262963,1.14597
-0.317844,1.14188
-0.57729,1.6338
0.164455,2.15599
0.0509894,1.43092
0.372781,1.67578
1.3987,1.23876
1.59145,1.36263
1.49873,0.052168
1.90118,0.836201
2.64044,-0.141709
3.19776,0.768111
3.03315,0.368931
2.89755,0.446006
2.33903,-0.0830704
2.84234,0.168189
2.49045,-0.571311
2.89259,-1.72039
3.30581,-2.48516
2.38337,-2.09441
2.85596,-2.73471
3.65794,-3.8294
3.60226,-3.1435
4.53214,-2.15084
3.98619,-2.51702
4.77953,-2.78979
3.92343,-1.66921
3.0338,-0.471761
1.70869,-0.803455
3.04452,-0.627209
3.48308,0.454431
4.03218,-0.293495
5.0174,-0.018579
5.0971,-0.17099
4.51268,-0.962277
4.69745,-0.577183
3.80098,0.0348289
3.799,0.569753
2.82546,1.08082
3.55555,0.341894
3.82425,0.294204
3.3529,0.185585
3.31681,-0.658462
3.46394,-0.584227
3.75358,-0.783674
4.19529,-0.171466
4.4437,-0.985663
5.02034,-0.334843
5.86576,-0.542971
6.3194,-0.333568
6.29761,-1.33147
6.80735,-1.7167
6.02215,-2.30123
6.58829,-3.00187
7.58137,-1.99852
7.05057,-1.59547
5.48636,-0.307096
4.98331,-0.289209
3.90816,-0.396612
2.97308,0.416015
3.23925,-0.13306
3.78094,-0.877933
3.65409,-1.4035
3.55249,-1.68979
4.2639,-2.12417
5.10838,-2.59259
5.11993,-2.11583
5.5346,-2.57937
4.19325,-2.52695
3.98441,-1.8767
5.03137,-3.60338
5.47071,-4.26857
4.8368,-3.76397
4.57781,-4.31574
3.47821,-4.41947
3.34462,-4.53536
3.02034,-3.97387
3.61129,-3.61977
4.96124,-3.02425
5.70025,-3.42233
6.59487,-3.22666
7.56637,-4.20933
7.6285,-5.10335
7.04828,-4.73278
6.25402,-4.05199
6.19603,-4.16068
7.0762,-3.916
6.33402,-3.34427
6.90506,-4.41807
7.36612,-4.64031
6.86095,-4.10685
7.00218,-4.61886
7.22345,-4.48941
8.99616,-4.68924
8.4533,-3.64805
9.00687,-3.57874
8.74258,-2.96793
7.97596,-2.19679
7.26425,-2.10313
6.92551,-2.59529
6.49614,-1.5781
7.48383,-2.90194
7.632,-4.02541
7.14944,-4.75064
7.28575,-4.49462
6.66525,-5.14288
7.11994,-4.71752
7.06638,-4.16299
7.15534,-3.52164
6.71771,-3.07618
5.19656,-2.27637
5.94136,-1.29394
5.57561,-1.98363
4.52691,-1.60831
4.67977,-1.6218
5.44468,-1.14921
6.6891,-0.627071
6.62446,-0.925055
5.98648,-0.889083
5.57379,-0.747103
5.68894,-1.04963
4.13576,-0.647117
3.6925,-0.500307
3.38039,0.129915
2.95633,0.1108
3.2728,-0.167577
3.19314,0.00522112
3.52832,-0.211994
3.79909,-1.20533
4.88684,-0.337735
4.95184,-1.03931
4.25991,-0.46089
4.4472,-0.148284
3.77819,0.366206
2.84557,0.352302
1.77648,0.0506128
2.76625,0.381007
3.70437,1.00379
3.68962,0.2567
4.3765,0.867099
4.62666,0.472588
4.33556,0.20128
3.95699,0.0755715
4.05647,0.0993081
3.90966,-0.710779
3.86247,-1.67232
3.72107,-2.08836
3.61241,-2.62085
4.563,-1.82249
3.70366,-1.96915
4.34972,-1.69092
4.71225,-1.40902
4.9102,-0.45351
4.88452,-0.92727
3.8519,-0.524217
3.57458,-2.33722
3.15717,-2.55996
3.11059,-1.79806
2.79429,-1.96251
3.22656,-1.00358
3.48089,-0.139566
4.04624,-0.980906
4.19242,-0.502768
3.55462,-0.00929894
2.49303,-0.274081
3.26759,-0.211438
3.97545,-0.824584
4.01812,-1.22716
3.86037,-0.452949
5.24228,-0.106199
5.72192,-0.27488
5.56022,-0.317031
5.93498,-0.609005
5.10002,-0.311149
4.79961,-0.432904
4.58848,-0.0659281
4.41798,0.24002
4.56884,1.15737
5.25891,0.408015
4.58165,-0.706166
4.45947,-0.65812
4.01282,-0.786194
4.67304,-0.555084
5.05172,-0.726698
6.00401,-0.670444
5.25417,-0.00222532
4.59563,-0.900957
3.98599,-1.36046
3.69192,-1.0169
3.6583,-2.13753
2.55907,-2.51506
1.81133,-2.775
2.10882,-2.19631
2.87949,-1.65453
2.61657,-0.214196
2.63865,0.098924
2.62376,0.569283
2.39531,0.0815697
0.990725,0.444494
0.896538,0.339595
0.531496,1.06993
0.970253,1.20509
0.103915,1.61731
-0.167511,1.36649
0.177569,1.13022
-0.0689234,0.844524
-0.419835,0.962994
-0.206639,0.01004
-0.421652,0.802299
-1.3537,1.39814
-1.75355,1.24796
-0.74749,2.83525
-1.43495,2.8505
-2.363,1.41499
-2.13784,0.726991
-1.64104,1.28782
-1.27202,0.757625
-0.51199,0.291957
-1.00144,0.489964
-0.0449109,0.335897
0.163312,0.862557
0.167053,0.103014
-0.409666,-0.202994
-0.143096,-1.11817
0.138518,-0.186248
-0.126118,-0.744788
0.271726,-1.13747
0.0173319,-2.3815
-0.13319,-2.2008
0.295394,-1.90163
0.0203569,-1.7481
-0.204049,-3.02413
-1.80918,-3.56429
-2.34913,-3.1019
-2.00154,-3.19835
-1.40976,-1.39012
-1.24914,-2.03333
0.675948,-3.63552
0.698629,-3.29266
0.585865,-4.07445
2.03307,-2.70356
3.08771,-2.13404
3.39431,-1.72172
2.80102,-1.93944
2.83156,-2.49202
3.38476,-3.06596
4.60806,-2.82377
4.824,-2.19058
6.15879,-1.07213
7.24682,-1.64354
6.96399,-1.61896
6.69122,-1.19769
6.00854,-0.733881
6.48361,-0.198792
6.40593,-0.30945
6.22642,-0.143457
6.78523,-0.686431
6.73831,-1.33784
7.48567,-2.31075
8.56218,-2.16011
7.92905,-1.58718
7.30578,-0.938703
6.95123,-0.639501
6.96538,-0.0837021
7.52858,-1.90451
7.862,-2.31693
8.83756,-2.74836
9.23612,-3.19178
9.55314,-3.19477
8.9564,-3.1336
9.96395,-3.86971
10.2865,-4.29705
9.49099,-4.03974
9.30324,-3.87716
8.84116,-3.40182
8.59275,-2.66527
8.06804,-2.66612
6.893,-2.5952
6.28619,-2.23353
6.25144,-1.55495
5.74486,-1.83915
5.06303,-2.67352
5.76697,-2.91369
5.90527,-3.17
6.87858,-3.35172
6.75246,-2.93761
6.25667,-2.94758
